title,date,question,doctor,answer,url
케톤체 질문,2020.06.16,뇌는 포도당 말고도 지방을 분해해서 만든 케톤체도 에너지원으로 사용할수 있다고 들었는데.. 포도당은 100프로 에너지를 활용할수있다고 했을때 케톤상태에서는 60~70프로밖에 활성화 되지 못한다는 이야기가 있는데... 사실인가요?? 케톤다이어트와 공부 병행을 하게되면 공부 효율이 떨어지게 된다고 알려진 이유가 이 이유인건가요?? 제가 구글링을 좀 해봤는데 어떤 연구에서는 케톤상태였을때 오히려 더 뇌의 효율이 높아졌다는 얘기도 있었어서... 뭐가 팩트인지 알려주시면 감사하겠습니다,홍인표 [전문의],"안녕하세요. 하이닥 가정의학과 상담의 홍인표입니다.
같은 상황이라고해도 사람마다 다르게 나타날 수 있어요.
케톤 다이어트는 쉽지 않은 식사 방법인데 케톤식을 하시는 이유가 무엇인지요?
이유가 뚜렷하면 공부 효율이 떨어져도 해야 하는 것이구요.
뚜렷하지 않으면 하지 않는게 맞죠?
해보시니까 어떠신가요? 아직 뚜렷하게 밝혀진 것은 없는 것 같습니다.",https://www.hidoc.co.kr/healthqna/part/view/C0000520541
Bcg접종,2020.06.17,오늘 신생아 bcg접종을 맞았는데 맞고 주사를 빼니까 약이 한두방울 벙도 흘러 나왓는데 상관 없는건가요 ?? 현재 상태는 첨부한 사진봐주새요,홍인표 [전문의],"안녕하세요. 하이닥 가정의학과 상담의 홍인표입니다.
네, 그 정도는 큰 문제 없으니 너무 걱정안하셔도 됩니다. 비씨지가 간혹 부작용이 있는데 아무 문제없이  잘 지냈으면 좋겠습니다.",https://www.hidoc.co.kr/healthqna/part/view/C0000520631
기관지염 잘 걸려서 알러지검사했었어요,2020.06.16,"돌때부터 기관지염이 잘걸려서
병원에서4살때쯤 알레르기성 천식인가해서
알레르기 검사했었어요
그검사말씀 하시는건지 몰겠지만
그검사에서 딱히 알러지가없었어요
특히나 우유.밀가루는 더더욱요
그리고 현재까지 저체중인데..
우유를 규칙적으로 먹인지 보름됐어요
그전에는 집에서 우유거의 안먹였어요.
그래서 안크나해서 먹이는거였는데
먹이지말아야하나요?
헷갈리네요",송슬기 [전문의],"안녕하세요. 하이닥 외과 상담의 송슬기입니다.

알러지 검사 표를 반드시 확인하시고 알러지 검사 결과지요.
유당 불내증이 있어도 우유 복용하지마세요.
다만 아이는 유당 불내증은 없습니다.",https://www.hidoc.co.kr/healthqna/part/view/C0000520534
기관지염 잘 걸려서 알러지검사했었어요,2020.06.16,"돌때부터 기관지염이 잘걸려서
병원에서4살때쯤 알레르기성 천식인가해서
알레르기 검사했었어요
그검사말씀 하시는건지 몰겠지만
그검사에서 딱히 알러지가없었어요
특히나 우유.밀가루는 더더욱요
그리고 현재까지 저체중인데..
우유를 규칙적으로 먹인지 보름됐어요
그전에는 집에서 우유거의 안먹였어요.
그래서 안크나해서 먹이는거였는데
먹이지말아야하나요?
헷갈리네요",송슬기 [전문의],"안녕하세요. 하이닥 외과 상담의 송슬기입니다.

알러지 검사 표를 반드시 확인하시고 알러지 검사 결과지요.
유당 불내증이 있어도 우유 복용하지마세요.
다만 아이는 유당 불내증은 없습니다.",https://www.hidoc.co.kr/healthqna/part/view/C0000520534
우유.계란을 끊으시란 이유가 뭘까요?,2020.06.16,"계란과 우유는 권장식품 아닌가요?
저체중아에겐 안좋은가요?
우유는 먹이기 시작한지 보름됐습니다.
그전에는 안먹였는데
살이 안찌니 대학병원서 우유얼마먹이냐묻길래
안먹인다고하니 웃으시더라구요
그래서 먹이기 시작한지 얼마안됐습니다.
끊어야하나요?
계란도마찬가지구요. .이유가 궁금합니다.",홍인표 [전문의],"안녕하세요. 하이닥 가정의학과 상담의 홍인표입니다.
잘 안크고 식욕부진이 있는 아이들한테 우유나 밀가루 계란이 문제를 일으키는 경우가 있어요.
대학병원 이야기가 다 맞는거는 아닙니다. 많이 혼란 스러우실겁니다.
밀가루 우유 계란 알러지에 대하여 검색해보세요.
어떤 사람에게는 잘 안 맞을 수도 있어요.",https://www.hidoc.co.kr/healthqna/part/view/C0000520512
우유.계란을 끊으시란 이유가 뭘까요?,2020.06.16,"계란과 우유는 권장식품 아닌가요?
저체중아에겐 안좋은가요?
우유는 먹이기 시작한지 보름됐습니다.
그전에는 안먹였는데
살이 안찌니 대학병원서 우유얼마먹이냐묻길래
안먹인다고하니 웃으시더라구요
그래서 먹이기 시작한지 얼마안됐습니다.
끊어야하나요?
계란도마찬가지구요. .이유가 궁금합니다.",홍인표 [전문의],"안녕하세요. 하이닥 가정의학과 상담의 홍인표입니다.
잘 안크고 식욕부진이 있는 아이들한테 우유나 밀가루 계란이 문제를 일으키는 경우가 있어요.
대학병원 이야기가 다 맞는거는 아닙니다. 많이 혼란 스러우실겁니다.
밀가루 우유 계란 알러지에 대하여 검색해보세요.
어떤 사람에게는 잘 안 맞을 수도 있어요.",https://www.hidoc.co.kr/healthqna/part/view/C0000520512
저체중이고 성장이 더딘 아이를 위한 케어법이 있을까요?,2020.06.16,"40주에 3.2kg으로 출산했습니다.
현재 6살이구요
개월수마다 영유아 검진을하면 키와 몸무게가 10등안에 들었습니다.
5살떄 소아과에서 혹시 6살까지 살이 안찌면 대학병원가서 검사 한번 해보라고 하더라구요.
현재 키101cm, 몸무게 14.7입니다.
먹는건 과일을 안먹고 밥과 고기, 튀김류(돈가스, 치킨너겟등). 볶음밥과 카레에 들어있는 야채먹고
시금치, 숙주, 김치만 먹습니다.
아빠키 176 몸무게 90, 엄마키 153 몸무게 48 입니다.
큰아이는 8살 몸무게 25키로 키 121입니다.
이번에 아파서 대학병원서 피검사할때 혹시 갑상선 기능에 이상이 있어서 살이 안찔수있다고해서
검사했는데 피검사 이상없다고 했습니다. 빈혈수치 좋고 철분수치도 상위권이라고했습니다.
콜레스테롤 높다고 했구요.
한의원에서 용도 지어 먹여보고 홍삼제품도 2번이나 사서 먹여봤는데..
살도 안찌고 성장도 더딘것 같아서요.
뭘 검사해봐야하는지..체질인건지 아님 이상이 있어서 살이 안찌는건지.. 먹는게 부족해서 그런건지..
지금은 우유 200미리씩 하루 1개 먹이고 사과즙도 사서 먹이고 있습니다.
오렌지즙내서 먹이구요.가끔식..
어려서부터 기관지가 약해서 기관지염, 폐렴자주걸렸고 호흡기 치료 자주 했는데
이거에 대한 부작용은 아닐지..
비염기고 있꾸요.
저체중에 성장이 더딘 아이를 위한 케어법이 궁금합니다.",홍인표 [전문의],"안녕하세요. 하이닥 가정의학과 상담의 홍인표입니다.
밀가루와 우유 계란을 끊고 채소 섭취를 늘려보시면 어떨까요?
신체활둥을 늘리기 위해서 운동을 많이 하고
단거나 과자같은 간식도 끊어주는게 좋을 것 같아요,
걱정 많이되시죠? 밀가루 우유 단거 과자는 꼭 끊어보시는 것이 좋겠네요",https://www.hidoc.co.kr/healthqna/part/view/C0000520448
출산한지 3주됐고요 수유패드에 첨부한 사진처럼 자꾸 검정게 묻어나는데 왜이런걸까요 ㅜㅜ,2020.06.16,출산한지 3주됐고요 그전까진 몰랐는데 수유패드를 착용하니까 수유패드에 첨부한 사진처럼 자꾸 검정게 묻어나는데 왜이런걸까요 ㅜㅜ,송슬기 [전문의],"안녕하세요. 하이닥 외과 상담의 송슬기입니다.

유두 분비물이 가장 중요합니다.
적갈색이나 피 색깔의 분비물이 나오는 지 확인하십시요.
주요 유방 질환은 아닌 것으로 판단됩니다.",https://www.hidoc.co.kr/healthqna/part/view/C0000520426
두드러기,2020.06.16,제가 학교에서 땀을엄청흘려요 에어컨도안틀어주고 집에서20분거리인데다가 책도 들고다녀서 땀을 흘리는데 배쪽에 사진처럼나서 땀띠인줄알았는데 땀끼라기보다는...두드러기같은거에요 얼굴 다리 배 팔 등까지 이렇고요..간지럽기만해요 뭘까요..,홍인표 [전문의],"안녕하세요. 하이닥 가정의학과 상담의 홍인표입니다.
많이 불편하시죠? 모양으로 보면 두드러기 라기보다는 땀띠에 가까운 것 같아요.
서늘하게 해주시고 스테로이드 연고를 좀 발라주세요.",https://www.hidoc.co.kr/healthqna/part/view/C0000520376
제가 오늘 머리를 여러번 박은 거 같은데 어떡하죠?,2020.06.14,"제가 오늘 머리를 여러번 박은 거 같은데 어떡하죠?
어지러워요",송슬기 [전문의],"안녕하세요. 하이닥 외과 상담의 송슬기입니다.

어지러움 증상과 두통이 동시에 오거나 30분 이상 지속되고 점점 심해진다면
뇌진탕의 가능성 이 있습니다.
보호자분이 계시면 응급실로 같이 방문하시고
혼자 있다면 119 전화하여 도움을 청해야 합니다.",https://www.hidoc.co.kr/healthqna/part/view/C0000520061
아기 발달 상황 문의입니다.,2020.06.15,"이제 400일을 향해가는 아이입니다.
대근육발달은 잘된편이라 11개월정도에 스스로 걷고 이제는 거의 뛸 정도입니다. 작은 물건도 잘 집고 먹는 것도 원활합니다.
다만 흔히 개인기라고하는 인지적 발달이 더딘듯하여 이렇게 글 남깁니다.
이 또래 아이들은 말을 이해하며 자신이 원하는걸 포인팅을 한다고 하며 일부 유튜브나 맘까페에서는 이런행동이 없다면 자폐를 의심한다고하니 걱정이 앞섭니다. 안그래도 눈이 좋지않아 전신마취를 2번이나해서 더욱 그렇습니다.
지금 할 줄아는건 엄마 아빠 얼굴 구별, 자기가 좋아하는 음식 치즈나 수박같은 내용 구별, 주세요하면 듣고 손 내밀기, 만세하면 팔들기, 누구누구어디있니 하면 커튼뒤에 숨어서 까꿍놀이하기등 이런일들은 가능합니다. 옹알이도 많고 호기심이 많아 여러군데 돌아다니느라 개인기가 안느는건지 궁금하기도하구요.
요새 유튜브보면 걱정을 주는 내용이 너무 많은데 저희아가는 정작 포인팅, 빠빠 이런게 기본이라는데 이걸 안하니 고민이 됩니다. 조인팅은되는데 중요한게 포인팅이라는데 그게 그렇게 중요한건지 궁금합니다.",서정호 [전문의],"안녕하세요. 하이닥 소아청소년과 상담의 서정호입니다.

아이마다 흥미있는 것은 다르고, 표현 방식도 다양합니다.
글 내용만으로 미루어 보자면, 특별히 다른 아이에 비해서 더 느리다고 할 만한 내용은 없는 것 같습니다.
구체적으로 알고 싶으시다면 검진 센터에서 검사를 해 볼 수도 있겠으나, 아이의 개월 수에서는 정확한 진단은 어려울 수 있습니다.

문제가 있는 증상이 없다면, 너무 세세한 부분까지 확인해 보는 것은 불필요하다고 판단합니다.
이런 것은 어머니가 노력한다고 더 똑똑해지고, 발달이 빨라진다고 하기는 어렵습니다.
아이에게 해 줄 수 있는 가장 직접적이고, 확실한 것은 충분한 영양 공급과 아이가 흥미있어 하는 일을 같이 해주면서 상호 작용을 키워나는 정도면 충분하다고 생각합니다.",https://www.hidoc.co.kr/healthqna/part/view/C0000520083
키성장 건강기능식품 주의음식,2020.06.14,키성장 건강기능식품을 복용할때 주의해야할 음식이 있나요 과자 음료수 라면 치킨 피자 청국장 인스턴트 식품 아무 음식먹어도 되나요,홍인표 [전문의],"안녕하세요. 하이닥 가정의학과 상담의 홍인표입니다.
과자 음료수 라면피자 인스턴트 식품은 최소화 하는 것이 좋을 것으로 생각됩니다.
그렇다고 해서 금기시 하실 필요는 없습니다.",https://www.hidoc.co.kr/healthqna/part/view/C0000519975
머리를 오늘 자주 박은 거 같은데 괜찮을까요?,2020.06.14,머리를 오늘 자주 박은 거 같은데 괜찮을까요?,홍인표 [전문의],"안녕하세요. 하이닥 가정의학과 상담의 홍인표입니다.
많이 아프시겠네요.
의식을 잃었거나 구토가 나오면 CT 찍어보시는 것이 좋습니다.
그렇지 않다면 경과 관찰하면서 지내보세요.",https://www.hidoc.co.kr/healthqna/part/view/C0000520059
건강기능식품 주의음식,2020.06.13,키성장 건강기능식품을 복용할때 주의해야할 음식이 있나요 과자 빵 라면 음료수 청국장이런거 먹어도 아무 이상없나요,김봉현 [약사],"안녕하세요. 하이닥 상담약사 김봉현입니다.

정제 탄수화물 (과자, 빵 , 라면, 탄삼음료)의 과다 섭취는 체내 인슐린 저항성 (먹은 음식의 흡수를 방해하는) 을 높이는 작용, 체내 염증을 높이는 작용을 합니다. 
흡수가 적어지고 염증이 높아진다 = 체내 정상적인 대사가 불가해지고 비정상적 대사를 통한 성장의  불충분을 야기합니다.
성장기에는 양질의 단백질과 미네랄 등을 섭취해야하며 (고기 ) 양질의 채소를 자주 먹는것도 추천드립니다.",https://www.hidoc.co.kr/healthqna/part/view/C0000519897
아기 발달 상황 문의입니다.,2020.06.15,"이제 400일을 향해가는 아이입니다.
대근육발달은 잘된편이라 11개월정도에 스스로 걷고 이제는 거의 뛸 정도입니다. 작은 물건도 잘 집고 먹는 것도 원활합니다.
다만 흔히 개인기라고하는 인지적 발달이 더딘듯하여 이렇게 글 남깁니다.
이 또래 아이들은 말을 이해하며 자신이 원하는걸 포인팅을 한다고 하며 일부 유튜브나 맘까페에서는 이런행동이 없다면 자폐를 의심한다고하니 걱정이 앞섭니다. 안그래도 눈이 좋지않아 전신마취를 2번이나해서 더욱 그렇습니다.
지금 할 줄아는건 엄마 아빠 얼굴 구별, 자기가 좋아하는 음식 치즈나 수박같은 내용 구별, 주세요하면 듣고 손 내밀기, 만세하면 팔들기, 누구누구어디있니 하면 커튼뒤에 숨어서 까꿍놀이하기등 이런일들은 가능합니다. 옹알이도 많고 호기심이 많아 여러군데 돌아다니느라 개인기가 안느는건지 궁금하기도하구요.
요새 유튜브보면 걱정을 주는 내용이 너무 많은데 저희아가는 정작 포인팅, 빠빠 이런게 기본이라는데 이걸 안하니 고민이 됩니다. 조인팅은되는데 중요한게 포인팅이라는데 그게 그렇게 중요한건지 궁금합니다.",서정호 [전문의],"안녕하세요. 하이닥 소아청소년과 상담의 서정호입니다.

아이마다 흥미있는 것은 다르고, 표현 방식도 다양합니다.
글 내용만으로 미루어 보자면, 특별히 다른 아이에 비해서 더 느리다고 할 만한 내용은 없는 것 같습니다.
구체적으로 알고 싶으시다면 검진 센터에서 검사를 해 볼 수도 있겠으나, 아이의 개월 수에서는 정확한 진단은 어려울 수 있습니다.

문제가 있는 증상이 없다면, 너무 세세한 부분까지 확인해 보는 것은 불필요하다고 판단합니다.
이런 것은 어머니가 노력한다고 더 똑똑해지고, 발달이 빨라진다고 하기는 어렵습니다.
아이에게 해 줄 수 있는 가장 직접적이고, 확실한 것은 충분한 영양 공급과 아이가 흥미있어 하는 일을 같이 해주면서 상호 작용을 키워나는 정도면 충분하다고 생각합니다.",https://www.hidoc.co.kr/healthqna/part/view/C0000520083
